date,open,high,low,close,volume,return
2014-04-23,131.45,133.55,131.39,132.72,1282063,0.012820512820512775
2014-04-24,133.89,135.33,132.79,133.6,1221695,0.006630500301386233
2014-04-25,132.53,133.082,128.0201,128.7,1224508,-0.03667664670658688
2014-04-28,128.67,130.03,125.06,127.9,1652712,-0.0062160062160060425
2014-04-29,129.49,133.45,129.31,130.67,864310,0.021657544956997565
2014-04-30,129.84,130.66,128.06,130.45,1222442,-0.0016836305196296086
2014-05-01,129.42,130.8,128.09,130.03,1090553,-0.0032196243771559496
2014-05-02,130.22,132.27,129.63,131.65,495854,0.012458663385372715
2014-05-05,130.5,132.47,129.7,131.62,624941,-0.00022787694644887946
2014-05-06,131.22,132.18,129.5,131.22,925864,-0.0030390518158335267
2014-05-07,133.86,135.35,131.053,134.6,1188991,0.025758268556622443
2014-05-08,134.5,135.28,133.3,133.61,1867915,-0.007355126300148451
2014-05-09,133.47,134.72,132.28,134.48,1251991,0.006511488661028242
2014-05-12,133.05,134.37,129.11,129.94,2733666,-0.033759666864961235
2014-05-13,131.65,132.98,130.3,131.99,5072332,0.01577651223641685
2014-05-14,132.16,134.24,131.99,132.49,1802666,0.0037881657701341886
2014-05-15,132.14,132.23,128.55,130.74,1230392,-0.013208544041059755
2014-05-16,130.43,131.02,128.4902,130.1,771749,-0.004895211870888927
2014-05-19,130.51,132.1899,130.0,130.57,772441,0.003612605687932424
2014-05-20,130.5,131.29,129.31,131.01,534851,0.0033698399326032025
2014-05-21,131.36,133.18,130.72,132.58,841074,0.011983818029158266
2014-05-22,132.57,134.36,131.99,132.25,574062,-0.002489063207120279
2014-05-23,131.85,132.5,130.52,130.75,1275342,-0.011342155009451793
2014-05-27,131.22,132.22,129.77,131.56,537224,0.006195028680688441
2014-05-28,131.78,131.99,129.23,129.98,1077281,-0.012009729401033842
2014-05-29,130.27,133.33,130.19,133.25,1165665,0.025157716571780453
2014-05-30,132.58,132.88,130.65,131.8,1177577,-0.010881801125703472
2014-06-02,131.55,132.53,130.17,131.19,537097,-0.004628224582701179
2014-06-03,130.76,132.52,130.19,132.39,586848,0.009147038646238226
2014-06-04,132.64,134.46,131.24,133.77,631868,0.010423748017222012
2014-06-05,133.36,134.19,132.42,133.36,1037235,-0.0030649622486357275
2014-06-06,134.36,135.96,133.76,134.83,599423,0.011022795440911892
2014-06-09,135.11,135.98,133.4,133.81,688562,-0.0075650819550545645
2014-06-10,133.36,134.5,133.33,133.88,707561,0.0005231298109258375
2014-06-11,133.46,137.96,133.15,137.46,694464,0.026740364505527525
2014-06-12,138.77,142.15,137.81,138.77,1316714,0.009530045104030327
2014-06-13,139.94,142.08,136.84,141.83,887158,0.022050875549470383
2014-06-16,141.83,142.12,139.86,140.09,773286,-0.01226820841852927
