date,open,high,low,close,volume,return
2014-02-28,52.94,53.53,52.76,53.0,1956779,0.004548900682335155
2014-03-03,52.9,53.1799,52.32,52.38,1182018,-0.0116981132075471
2014-03-04,52.82,53.08,52.2,52.26,1964291,-0.002290950744559095
2014-03-05,52.26,52.4,52.03,52.1,1800615,-0.003061615001913487
2014-03-06,52.31,52.77,52.26,52.4,1193927,0.0057581573896352545
2014-03-07,52.66,53.02,52.535,52.58,1281326,0.0034351145038167274
2014-03-10,52.43,52.7,51.86,52.66,2358938,0.001521491061239999
2014-03-11,53.13,54.5,53.07,54.13,4496143,0.027914925939992452
2014-03-12,53.79,54.22,53.7,53.91,2839765,-0.004064289673009536
2014-03-13,54.03,54.65,53.89,54.04,2929076,0.0024114264514931705
2014-03-14,54.0,54.13,53.41,53.59,2218812,-0.008327165062916309
2014-03-17,53.63,54.085,53.63,54.08,1267438,0.009143496921067307
2014-03-18,54.05,55.2,54.05,55.15,1912097,0.019785502958579837
2014-03-19,55.25,56.2,55.2,55.81,2554254,0.011967361740707227
2014-03-20,55.7,56.28,55.495,55.68,2168414,-0.002329331660992695
2014-03-21,55.96,56.0858,55.5,55.77,2820438,0.001616379310344973
2014-03-24,55.88,55.9,55.22,55.52,1897561,-0.004482696790389151
2014-03-25,55.77,55.99,54.615,54.94,2350558,-0.01044668587896258
2014-03-26,58.5,60.5,56.992,57.99,6962558,0.05551510738987986
2014-03-27,57.95,58.01,56.77,57.88,3433769,-0.0018968787722021263
2014-03-28,57.89,58.29,57.32,57.8,1686751,-0.0013821700069109877
2014-03-31,57.83,57.96,57.55,57.92,2216475,0.0020761245674740803
2014-04-01,58.15,60.3,58.15,59.98,5528718,0.035566298342541325
2014-04-02,59.87,61.48,59.57,61.15,5692123,0.01950650216738925
2014-04-03,61.11,61.46,60.23,60.62,2908859,-0.0086672117743255
2014-04-04,60.26,60.6,59.56,59.61,2385052,-0.01666116793137573
2014-04-07,59.78,59.97,58.47,58.78,2160156,-0.013923838282167367
2014-04-08,58.86,59.93,58.72,59.84,3363344,0.01803334467505957
2014-04-09,59.915,60.09,59.11,59.81,1877916,-0.00050133689839571
2014-04-10,59.97,60.25,58.9,59.16,2131068,-0.010867747868249511
2014-04-11,59.13,59.45,58.545,58.68,1937586,-0.008113590263691628
2014-04-14,58.9,60.18,58.87,60.14,2054437,0.024880708929788664
2014-04-15,60.13,60.6099,59.44,60.08,1735225,-0.0009976720984370413
2014-04-16,60.76,60.76,59.505,59.98,2225720,-0.0016644474034620549
2014-04-17,59.98,60.29,59.12,59.48,1481955,-0.008336112037345744
2014-04-21,59.36,59.84,59.17,59.3,1213937,-0.0030262273032952702
2014-04-22,59.5,59.87,58.37,58.4,2401816,-0.015177065767284947
2014-04-23,58.48,58.97,58.25,58.35,1938990,-0.0008561643835616195
2014-04-24,58.39,58.63,56.88,57.57,3085080,-0.013367609254498758
2014-04-25,57.62,57.72,55.86,55.88,3788708,-0.029355567135660898
2014-04-28,56.16,56.16,54.9,55.9,2169874,0.00035790980672856243
2014-04-29,56.0,56.56,55.46,55.65,2410461,-0.004472271914132353
2014-04-30,55.55,56.18,55.37,55.93,1746277,0.005031446540880502
2014-05-01,55.81,56.5,55.54,55.97,993299,0.0007151796888968942
2014-05-02,55.87,56.05,55.51,55.71,1357061,-0.004645345720921901
2014-05-05,55.47,55.63,55.16,55.5,1090021,-0.003769520732364029
2014-05-06,55.33,55.83,55.08,55.57,1265879,0.0012612612612612484
2014-05-07,55.89,56.195,55.56,55.9,3337624,0.005938456001439496
2014-05-08,56.45,57.99,56.34,57.27,4853979,0.024508050089445454
2014-05-09,57.12,57.62,56.75,57.18,2673689,-0.0015715034049240684
2014-05-12,57.44,57.635,56.97,57.2,1852084,0.00034977264777902306
2014-05-13,57.27,57.37,56.905,57.27,1697748,0.0012237762237761185
2014-05-14,57.19,57.3,56.82,57.14,787006,-0.002269949362668111
2014-05-15,56.97,57.53,56.532,57.51,1515930,0.006475323766188312
2014-05-16,57.51,58.08,57.36,57.9,2724066,0.006781429316640608
2014-05-19,57.99,58.06,57.25,57.4,1321582,-0.008635578583765069
2014-05-20,57.47,57.64,57.01,57.21,944885,-0.0033101045296166642
2014-05-21,57.36,57.71,57.263999999999996,57.42,686438,0.0036706869428422273
2014-05-22,57.43,57.7,57.34,57.34,1002039,-0.0013932427725530383
2014-05-23,57.36,57.52,56.92,57.44,1365976,0.0017439832577605952
2014-05-27,57.55,57.9801,57.21,57.72,1249871,0.004874651810584885
2014-05-28,57.83,58.31,57.55,58.07,1381345,0.006063756063756198
2014-05-29,58.15,59.62,58.03,59.6,2258233,0.026347511623902253
2014-05-30,59.47,59.945,58.9773,59.89,1834104,0.004865771812080588
2014-06-02,59.85,60.68,59.58,60.03,1769905,0.002337618968108135
2014-06-03,60.03,61.11,59.12,60.93,8730295,0.014992503748125996
2014-06-04,60.99,62.42,60.885,61.64,3434210,0.011652716231741467
2014-06-05,61.69,62.08,61.17,61.34,3513158,-0.004866969500324392
2014-06-06,61.64,62.01,61.545,61.75,1589561,0.006684056080860756
2014-06-09,61.84,61.92,61.51,61.7,1751903,-0.0008097165991902688
2014-06-10,61.78,61.95,61.0,61.06,2374437,-0.010372771474878473
2014-06-11,60.8,60.87,59.55,59.62,3515074,-0.02358336062888966
2014-06-12,59.67,60.09,58.66,59.71,2076323,0.0015095605501509457
2014-06-13,59.74,60.1,59.04,59.21,1463987,-0.008373806732540623
2014-06-16,59.35,59.37,58.4,58.55,1351566,-0.011146765749028953
2014-06-17,58.29,58.59,58.26,58.57,1203042,0.000341588385994962
2014-06-18,58.4,58.64,58.22,58.54,1280945,-0.0005122076148198484
2014-06-19,58.55,58.67,58.06,58.64,1230766,0.001708233686368299
2014-06-20,58.76,59.31,58.47,59.08,1632243,0.007503410641200414
2014-06-23,59.15,59.57,58.71,59.22,1071976,0.0023696682464455776
2014-06-24,59.08,59.3185,58.64,58.95,603473,-0.004559270516717229
2014-06-25,59.08,59.59,58.52,58.53,1336381,-0.007124681933842303
2014-06-26,58.57,58.58,57.94,58.32,1351678,-0.0035879036391593955
2014-06-27,58.02,58.84,57.88,58.82,1418624,0.008573388203017895
2014-06-30,58.82,58.99,58.485,58.69,1151054,-0.0022101326079565498
2014-07-01,58.87,59.29,58.76,59.09,1057314,0.006815471119441252
2014-07-02,59.21,59.76,58.89,59.75,1153009,0.011169402606193923
2014-07-03,59.75,60.12,59.41,60.07,854156,0.005355648535564805
2014-07-07,59.56,59.92,59.26,59.46,1413543,-0.010154819377393043
2014-07-08,59.39,59.62,59.2,59.28,1215972,-0.003027245206861706
2014-07-09,59.34,59.49,58.93,59.35,725849,0.0011808367071524106
2014-07-10,59.0,59.27,58.84,59.04,880536,-0.005223251895534964
2014-07-11,59.03,59.46,58.56,59.4,696171,0.0060975609756097615
2014-07-14,59.66,60.6,59.63,60.23,1988453,0.01397306397306397
2014-07-15,60.38,61.28,60.38,60.9,1927989,0.011124024572472191
2014-07-16,61.19,61.68899999999999,60.97,61.49,2085049,0.009688013136289086
2014-07-17,61.23,61.83,60.62,60.65,1388189,-0.013660757846804428
2014-07-18,60.76,60.89,59.59,60.21,1913874,-0.007254740313272889
2014-07-21,60.22,60.76,59.93,60.75,1153034,0.008968609865470878
2014-07-22,61.14,61.62,60.98,61.52,1410970,0.012674897119341555
2014-07-23,61.43,61.52,60.88,61.28,1046207,-0.0039011703511053764
2014-07-24,61.92,61.92,60.42,61.43,1947563,0.002447780678851208
2014-07-25,61.72,62.35,61.25,62.14,1468828,0.011557870747191945
2014-07-28,61.51,62.23,61.34,62.11,1447303,-0.0004827808175088544
2014-07-29,62.06,62.46,62.05,62.24,1262236,0.002093060698760363
2014-07-30,62.23,62.54,62.03,62.48,1211429,0.00385604113110527
2014-07-31,62.41,62.48,61.04,61.1,2131422,-0.02208706786171566
2014-08-01,60.88,61.45,60.58,61.36,2126020,0.004255319148936065
2014-08-04,60.88,61.45,60.58,61.36,2126020,0.0
2014-08-05,61.35,61.73,60.43,60.57,1381064,-0.012874837027379349
2014-08-06,60.41,61.2099,60.34,60.41,1869558,-0.002641571735182535
2014-08-07,60.62,60.67,59.68,59.9,1568490,-0.008442310875682812
2014-08-08,60.04,60.78,59.87,60.5,1266867,0.01001669449081799
2014-08-11,60.78,61.26,60.5925,61.09,988701,0.009752066115702451
