date,open,high,low,close,volume,return
2014-06-20,185.46,186.48,184.0,185.49,1399890,0.0010793890657887495
2014-06-23,184.83,186.68,184.1,186.2,924967,0.0038276996064476876
2014-06-24,181.7,186.71,181.7,184.43,934420,-0.009505907626208288
2014-06-25,184.49,187.97,183.39,187.35,971526,0.01583256520088905
2014-06-26,187.48,188.95,187.41,188.09,1031399,0.003949826527889
2014-06-27,188.22,189.26,187.87,188.92,1036393,0.004412781115423314
2014-06-30,189.0,189.05,185.77,186.21,1342944,-0.014344696167689963
2014-07-01,186.5,190.15,185.93,189.46,1447992,0.01745341281349022
2014-07-02,189.0,190.71,188.834,189.44,922870,-0.00010556317956300632
2014-07-03,189.41,190.24,188.46,190.0,486095,0.002956081081081141
2014-07-07,189.93,190.73,188.84,189.61,893471,-0.002052631578947306
2014-07-08,189.11,189.99,185.66,188.0,1199626,-0.0084911133379042
2014-07-09,188.34,190.01,187.28,189.7,1070722,0.009042553191489278
2014-07-10,188.19,189.83,187.25,188.99,842331,-0.0037427517132313515
2014-07-11,188.99,189.28,187.57,188.97,494852,-0.00010582570506378897
2014-07-14,190.0,190.66,188.92,190.41,745848,0.007620257183679868
2014-07-15,189.96,190.345,188.01,188.77,958815,-0.008612993015072679
2014-07-16,189.6,189.6,187.18,188.42,817797,-0.0018541081739684717
2014-07-17,188.28,190.49,188.02,188.71,1127621,0.0015391147436578656
2014-07-18,188.92,191.52,188.2,191.45,1372506,0.014519633299772128
2014-07-21,191.23,191.23,188.05,188.45,1021736,-0.01566988769913813
2014-07-22,188.77,191.05,188.7,190.8,681226,0.01247015123374906
2014-07-23,190.7,191.46599999999998,189.78,190.68,652475,-0.0006289308176100628
2014-07-24,193.52,194.8,191.66,193.58,1446584,0.015208726662471195
2014-07-25,193.2,195.2,191.49,191.8,632188,-0.00919516478975102
2014-07-28,191.82,191.99,189.77,191.42,609377,-0.0019812304483838306
2014-07-29,191.66,192.61,190.54,191.09,741557,-0.0017239577891546842
2014-07-30,191.57,192.39,190.38,191.25,1094146,0.0008373017949656614
2014-07-31,193.15,195.8933,191.4701,191.86,2543331,0.0031895424836601016
2014-08-01,196.04,196.4397,191.7,193.67,1339943,0.00943396226415083
2014-08-04,196.04,196.4397,191.7,193.67,1339943,0.0
2014-08-05,192.1,193.5,190.99,191.81,1080934,-0.009603965508338863
2014-08-06,191.07,192.98,189.82,190.44,1022691,-0.007142484750534361
2014-08-07,190.75,190.97,185.84,186.58,1437189,-0.020268851081705397
2014-08-08,186.86,189.98,186.33,189.83,964139,0.017418801586450927
2014-08-11,190.12,192.56,190.11,191.29,899952,0.007691092029710633
2014-08-12,190.02,191.26,187.88,188.17,1264150,-0.016310314182654606
