date,open,high,low,close,volume,return
2014-04-21,104.57,105.74,103.59,105.59,1722062,0.008307868601986401
2014-04-22,106.0,106.27,104.93,105.02,1306497,-0.005398238469552119
2014-04-23,105.02,106.31,105.012,105.58,1396597,0.005332317653780283
2014-04-24,109.63,111.47,107.82,108.17,2342594,0.02453116120477361
2014-04-25,108.0,108.0,105.01,105.25,1265497,-0.02699454562263104
2014-04-28,106.75,106.85,104.76,106.7,1351059,0.013776722090261373
2014-04-29,107.45,108.79,107.315,108.42,1183757,0.01611996251171499
2014-04-30,107.68,109.17,106.77,108.99,1511100,0.0052573325954621275
2014-05-01,109.08,109.92,107.19,109.25,2344895,0.002385539957794336
2014-05-02,109.25,111.16,108.18,109.84,1614429,0.005400457665903913
2014-05-05,109.16,110.19,108.45,109.08,1002299,-0.006919155134741506
2014-05-06,108.6,110.48,108.065,108.24,928967,-0.007700770077007757
2014-05-07,109.17,109.65,107.37,108.73,1113472,0.004526977087952799
2014-05-08,108.27,109.08,106.14,106.28,1318870,-0.022532879610043244
2014-05-09,106.53,106.87799999999999,104.39,105.04,4068033,-0.01166729394053434
2014-05-12,105.25,106.24,104.54,105.13,908692,0.0008568164508757636
2014-05-13,105.27,106.015,104.15,104.49,924276,-0.006087700941691199
2014-05-14,104.95,105.73,104.33,104.58,779376,0.0008613264427217437
2014-05-15,104.34,104.34,102.08,103.11,1445963,-0.014056224899598346
2014-05-16,103.02,103.1,101.96,102.56,982078,-0.005334109203762982
2014-05-19,102.54,103.46,101.98,103.07,884790,0.004972698907956152
2014-05-20,103.03,103.75,102.7501,103.12,851187,0.000485107208693325
2014-05-21,103.39,104.52,103.17,104.19,778953,0.010376260667183779
2014-05-22,103.91,104.28,102.96,102.99,838859,-0.011517420097898134
2014-05-23,103.38,103.56,102.04,102.19,1459628,-0.007767744441207869
2014-05-27,102.61,104.29,102.13,104.03,1034884,0.018005675702123636
2014-05-28,104.27,105.01,103.46,104.33,943698,0.002883783523983441
2014-05-29,104.41,105.3,103.37,104.98,846782,0.006230230997795516
2014-05-30,104.52,107.03,103.78,106.88,1789160,0.018098685463897812
2014-06-02,106.74,106.95,104.705,105.24,1698065,-0.015344311377245567
2014-06-03,105.18,106.57,104.92,106.2,866097,0.009122006841505215
2014-06-04,106.41,106.89,105.0,106.48,1638528,0.0026365348399246535
2014-06-05,106.5,106.76,105.81,106.56,1354360,0.0007513148009015147
2014-06-06,107.0,107.2,106.11,106.39,722814,-0.0015953453453453337
2014-06-09,106.19,106.69,104.48,104.73,957182,-0.015602970203966504
2014-06-10,104.24,105.51,102.15,102.64,2029214,-0.01995607753270312
2014-06-11,102.61,103.61,102.292,102.85,1053516,0.0020459859703818584
2014-06-12,103.14,105.01,102.62,104.63,1829312,0.01730675741370935
2014-06-13,104.63,105.92,104.39,105.85,1935744,0.01166013571633373
2014-06-16,105.68,106.45,105.44,106.43,1219648,0.00547945205479472
2014-06-17,106.25,107.41,106.1,107.35,1555839,0.008644179272761399
2014-06-18,107.35,108.27,107.0,108.11,1646299,0.0070796460176991705
