date,open,high,low,close,volume,return
2013-11-20,274.92,282.982,273.26,274.68,552749,0.0032506665692684233
2013-11-21,276.0,281.98,275.08,276.408,538285,0.006290956749672283
2013-11-22,286.0,294.78,280.63,293.68,1109891,0.062487337558970735
2013-11-25,296.96,297.16,289.0,294.1,614285,0.0014301280305093478
2013-11-26,295.85,296.54,292.0,295.12,684747,0.003468208092485492
2013-11-27,295.04,295.44,288.96,292.88,482160,-0.007590132827324458
2013-11-29,291.86,297.0,291.86,293.86,327799,0.0033460803059273125
2013-12-02,292.41,297.59,289.279,296.69,562691,0.009630436262165532
2013-12-03,294.36,296.25,286.2,287.5,747391,-0.030975091846708658
2013-12-04,285.33,292.13,284.5246,287.26,602694,-0.0008347826086957388
2013-12-05,287.81,289.65,282.95,283.2,497633,-0.014133537561790699
2013-12-06,285.65,287.02,279.25,282.74,652859,-0.0016242937853107042
2013-12-09,284.52,287.5,277.52,279.49,779037,-0.011494659404399754
2013-12-10,276.99,282.38,274.15,277.5,657057,-0.0071201116319009605
2013-12-11,277.17,280.0,269.1,270.02,774965,-0.026954954954955035
2013-12-12,269.53,277.11,269.0,274.0,684687,0.01473964891489521
2013-12-13,275.61,275.61,265.25,269.59,924374,-0.016094890510949034
2013-12-16,269.29,277.14,268.28,268.45,704282,-0.00422864349567853
2013-12-17,269.53,270.4,261.7,261.88,862259,-0.02447383125349223
2013-12-18,261.66,272.03,257.69,271.72,1066059,0.037574461585459185
2013-12-19,270.17,270.95,264.35,270.55,748456,-0.004305903135580769
2013-12-20,271.09,279.24,268.29,278.69,1379720,0.030086860099796553
2013-12-23,279.88,283.3699,275.56,278.01,654252,-0.0024399870824213243
2013-12-24,278.1,279.9,273.0,275.69,230401,-0.008345023560303533
2013-12-26,276.1,280.97,275.9,278.64,371251,0.010700424389713081
2013-12-27,278.87,279.61,275.28,277.04,343808,-0.005742176284811773
2013-12-30,275.67,279.83,273.0,278.08,427134,0.003753970545769425
2013-12-31,277.1,278.32,273.85,275.24,569893,-0.010212888377445273
2014-01-02,275.77,277.6,269.74,274.59,553014,-0.0023615753524198757
2014-01-03,274.52,276.825,271.205,271.75,392042,-0.010342692741906023
2014-01-06,270.91,273.81,266.5,268.86,760198,-0.01063477460901563
2014-01-07,269.13,275.81,266.06,274.0725,776953,0.019387413523766828
2014-01-08,273.29,277.83,272.01,273.5,943848,-0.002088863348201575
2014-01-09,275.64,275.64,266.41,267.62,890298,-0.021499085923217587
2014-01-10,268.09,274.52,262.97,274.38,923624,0.025259696584709612
2014-01-13,275.61,281.27,266.43,268.68,942786,-0.02077410890006559
2014-01-14,269.61,304.42,265.3,300.32,2260511,0.11776090516599669
2014-01-15,291.97,295.879,286.02,287.49,1341952,-0.04272109749600417
2014-01-16,287.72,292.75,286.12,290.48,892148,0.010400361751713216
2014-01-17,290.92,299.0,289.2175,292.0,1002146,0.005232718259432501
2014-01-21,293.82,296.5783,291.0,295.7,981656,0.012671232876712235
2014-01-22,296.66,298.73,292.0,295.38,591059,-0.0010821778829894768
2014-01-23,293.0,293.87,285.612,291.59,754740,-0.01283092964994248
2014-01-24,288.08,288.53,279.01,279.61,758063,-0.041085085222401174
2014-01-27,279.695,281.72,267.56,270.74,1121623,-0.03172275669682778
2014-01-28,273.03,280.0,273.0,278.67,830219,0.02929009381694625
2014-01-29,277.63,286.724,276.05,281.54,1059996,0.010298919869379475
2014-01-30,287.63,294.99,284.615,292.97,980052,0.040598138807984574
2014-01-31,286.8,294.0,286.11,288.59,769250,-0.014950336211899007
2014-02-03,288.91,292.944,278.58,283.81,1029223,-0.01656329048130556
2014-02-04,285.34,288.5,281.45,287.23,855771,0.012050315351819885
2014-02-05,286.29,288.43,274.02,281.9,1043233,-0.018556557462660717
2014-02-06,281.89,288.27,281.89,287.03,661049,0.01819794253281315
2014-02-07,287.12,300.1,284.32,299.79,1065846,0.04445528341985172
2014-02-10,304.0,307.0,297.49,304.0,1487774,0.01404316354781665
2014-02-11,311.0,327.54,301.08,326.52,3080303,0.07407894736842091
2014-02-12,326.0,331.639,317.23,320.38,2029696,-0.018804361141737114
2014-02-13,314.16,327.91,314.11,326.98,1154429,0.020600536862475982
2014-02-14,328.0,328.99,317.601,323.99,1150842,-0.009144290170652658
2014-02-18,324.69,334.83,324.34,332.78,1255809,0.02713046698972188
2014-02-19,328.86,331.7399,323.02,324.36,952896,-0.025302001322194734
2014-02-20,324.31,328.94,323.1525,327.62,950805,0.010050561104945066
2014-02-21,328.75,340.24,326.7,334.98,1536079,0.022465050973689005
2014-02-24,340.01,348.25,337.0,347.62,1261461,0.03773359603558424
2014-02-25,346.44,347.78,336.75,339.86,1235751,-0.02232322651170815
